1348,3,0,0
1349,3,0,0
1350,3,0,0
1351,3,0,0
1352,3,0,0
1353,3,0,0
1354,3,0,0
1355,3,0,0
1356,3,0,0
1357,3,0,0
1358,3,0,0
1359,3,0,0
1360,3,0,0
1361,3,0,0
1362,3,0,0
1363,3,0,0
1364,3,0,0
1365,3,0,0
1366,3,0,0
1367,3,0,0
1368,3,0,0
1369,3,0,0
1370,3,0,0
1371,3,0,0
1372,3,0,0
1373,3,0,0
1374,3,0,0
1375,3,0,0
1376,3,0,0
1377,3,0,0
1378,3,0,0
1379,3,0,0
1380,3,0,0
1381,3,0,0
1382,3,0,0
1383,3,0,0
1384,3,0,0
1385,3,0,0
1386,3,0,0
1387,3,0,0
1388,3,0,0
1389,3,0,0
1390,3,0,0
1391,3,0,0
1392,3,0,0
1393,3,0,0
1394,3,0,0
1395,3,0,0
1396,3,0,0
1397,3,0,0
1398,3,0,0
1399,3,0,0
1400,3,0,0
1401,3,0,0
1402,3,0,0
1403,3,0,0
1404,3,0,0
1405,3,0,0
1406,3,0,0
1407,3,0,0
1408,3,0,0
1409,3,0,0
1410,3,0,0
1411,3,0,0
1412,3,0,0
1413,3,0,0
1414,3,0,0
1415,3,0,0
1416,3,0,0
1417,3,0,0
1418,3,0,0
1419,3,0,0
1420,3,0,0
1421,3,0,0
1422,3,0,0
1423,3,0,0
1424,3,0,0
1425,3,0,0
1426,3,0,0
1427,3,0,0
1428,3,0,0
1429,3,0,0
1430,3,0,0
1431,3,0,0
1432,3,0,0
1433,3,0,0
1434,3,0,0
1435,3,0,0
1436,3,0,0
1437,3,0,0
1438,3,0,0
1439,3,0,0
1440,3,0,0
1441,3,0,0
1442,3,0,0
1443,3,0,0
1444,3,0,0
1445,3,0,0
1446,3,0,0
1447,3,0,0
1448,3,0,0
1449,3,0,0
1450,3,0,0
1451,3,0,0
1452,3,0,0
1453,3,0,0
1454,3,0,0
1455,3,0,0
1456,3,0,0
1457,3,0,0
1458,3,0,0
1459,3,0,0
1460,3,0,0
1461,3,0,0
1462,3,0,0
1463,3,0,0
1464,3,0,0
1465,3,0,0
1466,3,0,0
1467,3,0,0
1468,3,0,0
1469,3,0,0
1470,3,0,0
1471,3,0,0
1472,3,0,0
1473,3,0,0
1474,3,0,0
1475,3,0,0
1476,3,0,0
1477,3,0,0
1478,3,0,0
1479,3,0,0
1480,3,0,0
1481,3,0,0
1482,3,0,0
1483,3,0,0
1484,3,0,0
1485,3,0,0
1486,3,0,0
1487,3,0,0
1488,3,0,0
1489,3,0,0
1490,3,0,0
1491,3,0,0
1492,3,0,0
1493,3,0,0
1494,3,0,0
1495,3,0,0
1496,3,0,0
1497,3,0,0
1498,3,0,0
1499,3,0,0
1500,3,0,0
1501,3,0,0
1502,3,0,0
1503,3,0,0
1504,3,0,0
1505,3,0,0
1506,3,0,0
1507,3,0,0
1508,3,0,0
1509,3,0,0
1510,3,0,0
1511,3,0,0
1512,3,0,0
1513,3,0,0
1514,3,0,0
1515,3,0,0
1516,3,0,0
1517,3,0,0
1518,3,0,0
1519,3,0,0
1520,3,0,0
1521,3,0,0
1522,3,0,0
1523,3,0,0
1524,3,0,0
1525,3,0,0
1526,3,0,0
1527,3,0,0
1528,3,0,0
1529,3,0,0
1530,3,0,0
1531,3,0,0
1532,3,0,0
1533,3,0,0
1534,3,0,0
1535,3,0,0
1536,3,0,0
1537,3,0,0
1538,3,0,0
1539,3,0,0
1540,3,0,0
1541,3,0.464581,0.0587733
1542,3,0.466445,0.0609432
1543,3,0.468309,0.063113
1544,3,0.470174,0.0652828
1545,3,0.472038,0.0674526
1546,3,0.473902,0.0696225
1547,3,0.475766,0.0717923
1548,3,0.47763,0.0739621
1549,3,0.479494,0.0761319
1550,3,0.481358,0.0783018
1551,3,0.483223,0.0804716
1552,3,0.485087,0.0826414
1553,3,0.486951,0.0848112
1554,3,0.488815,0.0869811
1555,3,0.490679,0.0891509
1556,3,0.492543,0.0913207
1557,3,0.494408,0.0934905
1558,3,0.496272,0.0956604
1559,3,0.498136,0.0978302
1560,3,0.5,0.1
1561,4,-0.5,-0.1
1562,4,-0.498136,-0.0978302
1563,4,-0.496272,-0.0956604
1564,4,-0.494408,-0.0934905
1565,4,-0.492543,-0.0913207
1566,4,-0.490679,-0.0891509
1567,4,-0.488815,-0.0869811
1568,4,-0.486951,-0.0848112
1569,4,-0.485087,-0.0826414
1570,4,-0.483223,-0.0804716
1571,4,-0.481359,-0.0783018
1572,4,-0.479494,-0.0761319
1573,4,-0.47763,-0.0739621
1574,4,-0.475766,-0.0717923
1575,4,-0.473902,-0.0696225
1576,4,-0.472038,-0.0674526
1577,4,-0.470174,-0.0652828
1578,4,-0.468309,-0.063113
1579,4,-0.466445,-0.0609432
1580,4,-0.464581,-0.0587733
1581,4,-0.464581,-0.0587733
1582,4,0,0
1583,4,0,0
1584,4,0,0
1585,4,0,0
1586,4,0,0
1587,4,0,0
1588,4,0,0
1589,4,0,0
1590,4,0,0
1591,4,0,0
1592,4,0,0
1593,4,0,0
1594,4,0,0
1595,4,0,0
1596,4,0,0
1597,4,0,0
1598,4,0,0
1599,4,0,0
1600,4,0,0
1601,4,0,0
1602,4,0,0
1603,4,0,0
1604,4,0,0
1605,4,0,0
1606,4,0,0
1607,4,0,0
1608,4,0,0
1609,4,0,0
1610,4,0,0
1611,4,0,0
1612,4,0,0
1613,4,0,0
1614,4,0,0
1615,4,0,0
1616,4,0,0
1617,4,0,0
1618,4,0,0
1619,4,0,0
1620,4,0,0
1621,4,0,0
1622,4,0,0
1623,4,0,0
1624,4,0,0
1625,4,0,0
1626,4,0,0
1627,4,0,0
1628,4,0,0
1629,4,0,0
1630,4,0,0
1631,4,0,0
1632,4,0,0
1633,4,0,0
1634,4,0,0
1635,4,0,0
1636,4,0,0
1637,4,0,0
1638,4,0,0
1639,4,0,0
1640,4,0,0
1641,4,0,0
1642,4,0,0
1643,4,0,0
1644,4,0,0
1645,4,0,0
1646,4,0,0
1647,4,0,0
1648,4,0,0
1649,4,0,0
1650,4,0,0
1651,4,0,0
1652,4,0,0
1653,4,0,0
1654,4,0,0
1655,4,0,0
1656,4,0,0
1657,4,0,0
1658,4,0,0
1659,4,0,0
1660,4,0,0
1661,4,0,0
1662,4,0,0
1663,4,0,0
1664,4,0,0
1665,4,0,0
1666,4,0,0
1667,4,0,0
1668,4,0,0
1669,4,0,0
1670,4,0,0
1671,4,0,0
1672,4,0,0
1673,4,0,0
1674,4,0,0
1675,4,0,0
1676,4,0,0
1677,4,0,0
1678,4,0,0
1679,4,0,0
1680,4,0,0
1681,4,0,0
1682,4,0,0
1683,4,0,0
1684,4,0,0
1685,4,0,0
1686,4,0,0
1687,4,0,0
1688,4,0,0
1689,4,0,0
1690,4,0,0
1691,4,0,0
1692,4,0,0
1693,4,0,0
1694,4,0,0
1695,4,0,0
1696,4,0,0
1697,4,0,0
1698,4,0,0
1699,4,0,0
1700,4,0,0
1701,4,0,0
1702,4,0,0
1703,4,0,0
1704,4,0,0
1705,4,0,0
1706,4,0,0
1707,4,0,0
1708,4,0,0
1709,4,0,0
1710,4,0,0
1711,4,0,0
1712,4,0,0
1713,4,0,0
1714,4,0,0
1715,4,0,0
1716,4,0,0
1717,4,0,0
1718,4,0,0
1719,4,0,0
1720,4,0,0
1721,4,0,0
1722,4,0,0
1723,4,0,0
1724,4,0,0
1725,4,0,0
1726,4,0,0
1727,4,0,0
1728,4,0,0
1729,4,0,0
1730,4,0,0
1731,4,0,0
1732,4,0,0
1733,4,0,0
1734,4,0,0
1735,4,0,0
1736,4,0,0
1737,4,0,0
1738,4,0,0
1739,4,0,0
1740,4,0,0
1741,4,0,0
1742,4,0,0
1743,4,0,0
1744,4,0,0
1745,4,0,0
1746,4,0,0
1747,4,0,0
1748,4,0,0
1749,4,0,0
1750,4,0,0
1751,4,0,0
1752,4,0,0
1753,4,0,0
1754,4,0,0
1755,4,0,0
1756,4,0,0
1757,4,0,0
1758,4,0,0
1759,4,0,0
1760,4,0,0
1761,4,0,0
1762,4,0,0
1763,4,0,0
1764,4,0,0
1765,4,0,0
1766,4,0,0
1767,4,0,0
1768,4,0,0
1769,4,0,0
1770,4,0,0
1771,4,0,0
1772,4,0,0
1773,4,0,0
1774,4,0,0
1775,4,0,0
1776,4,0,0
1777,4,0,0
1778,4,0,0
1779,4,0,0
1780,4,0,0
1781,4,0.464581,-0.0587733
1782,4,0.466445,-0.0609432
1783,4,0.468309,-0.063113
1784,4,0.470174,-0.0652828
1785,4,0.472038,-0.0674526
1786,4,0.473902,-0.0696225
1787,4,0.475766,-0.0717923
1788,4,0.47763,-0.0739621
1789,4,0.479494,-0.0761319
1790,4,0.481358,-0.0783018
1791,4,0.483223,-0.0804716
1792,4,0.485087,-0.0826414
1793,4,0.486951,-0.0848112
1794,4,0.488815,-0.0869811
1795,4,0.490679,-0.0891509
1796,4,0.492543,-0.0913207
1797,4,0.494408,-0.0934905
1798,4,0.496272,-0.0956604
1799,4,0.498136,-0.0978302
1800,4,0.5,-0.1
1801,5,-0.5,0.1
1802,5,-0.498136,0.0978302
1803,5,-0.496272,0.0956604
1804,5,-0.494408,0.0934905
1805,5,-0.492543,0.0913207
1806,5,-0.490679,0.0891509
1807,5,-0.488815,0.0869811
1808,5,-0.486951,0.0848112
1809,5,-0.485087,0.0826414
1810,5,-0.483223,0.0804716
1811,5,-0.481359,0.0783018
1812,5,-0.479494,0.0761319
1813,5,-0.47763,0.0739621
1814,5,-0.475766,0.0717923
1815,5,-0.473902,0.0696225
1816,5,-0.472038,0.0674526
1817,5,-0.470174,0.0652828
1818,5,-0.468309,0.063113
1819,5,-0.466445,0.0609432
1820,5,-0.464581,0.0587733
1821,5,-0.464581,0.0587733
1822,5,0,0
1823,5,0,0
1824,5,0,0
1825,5,0,0
1826,5,0,0
1827,5,0,0
1828,5,0,0
1829,5,0,0
1830,5,0,0
1831,5,0,0
1832,5,0,0
1833,5,0,0
1834,5,0,0
1835,5,0,0
1836,5,0,0
1837,5,0,0
1838,5,0,0
1839,5,0,0
1840,5,0,0
1841,5,0,0
1842,5,0,0
1843,5,0,0
1844,5,0,0
1845,5,0,0
1846,5,0,0
1847,5,0,0
1848,5,0,0
1849,5,0,0
1850,5,0,0
1851,5,0,0
1852,5,0,0
1853,5,0,0
1854,5,0,0
1855,5,0,0
1856,5,0,0
1857,5,0,0
1858,5,0,0
1859,5,0,0
1860,5,0,0
1861,5,0,0
1862,5,0,0
1863,5,0,0
1864,5,0,0
1865,5,0,0
1866,5,0,0
1867,5,0,0
1868,5,0,0
1869,5,0,0
1870,5,0,0
1871,5,0,0
1872,5,0,0
1873,5,0,0
1874,5,0,0
1875,5,0,0
1876,5,0,0
1877,5,0,0
1878,5,0,0
1879,5,0,0
1880,5,0,0
1881,5,0,0
1882,5,0,0
1883,5,0,0
1884,5,0,0
1885,5,0,0
1886,5,0,0
1887,5,0,0
1888,5,0,0
1889,5,0,0
1890,5,0,0
1891,5,0,0
1892,5,0,0
1893,5,0,0
1894,5,0,0
1895,5,0,0
1896,5,0,0
1897,5,0,0
1898,5,0,0
1899,5,0,0
1900,5,0,0
1901,5,0,0
1902,5,0,0
1903,5,0,0
1904,5,0,0
1905,5,0,0
1906,5,0,0
1907,5,0,0
1908,5,0,0
1909,5,0,0
1910,5,0,0
1911,5,0,0
1912,5,0,0
1913,5,0,0
1914,5,0,0
1915,5,0,0
1916,5,0,0
1917,5,0,0
1918,5,0,0
1919,5,0,0
1920,5,0,0
1921,5,0,0
1922,5,0,0
1923,5,0,0
1924,5,0,0
1925,5,0,0
1926,5,0,0
1927,5,0,0
1928,5,0,0
1929,5,0,0
1930,5,0,0
1931,5,0,0
1932,5,0,0
1933,5,0,0
1934,5,0,0
1935,5,0,0
1936,5,0,0
1937,5,0,0
1938,5,0,0
1939,5,0,0
1940,5,0,0
1941,5,0,0
1942,5,0,0
1943,5,0,0
1944,5,0,0
1945,5,0,0
1946,5,0,0
1947,5,0,0
1948,5,0,0
1949,5,0,0
1950,5,0,0
1951,5,0,0
1952,5,0,0
1953,5,0,0
1954,5,0,0
1955,5,0,0
1956,5,0,0
1957,5,0,0
1958,5,0,0
1959,5,0,0
1960,5,0,0
1961,5,0,0
1962,5,0,0
1963,5,0,0
1964,5,0,0
1965,5,0,0
1966,5,0,0
1967,5,0,0
1968,5,0,0
1969,5,0,0
1970,5,0,0
1971,5,0,0
1972,5,0,0
1973,5,0,0
1974,5,0,0
1975,5,0,0
1976,5,0,0
1977,5,0,0
1978,5,0,0
1979,5,0,0
1980,5,0,0
1981,5,0,0
1982,5,0,0
1983,5,0,0
1984,5,0,0
1985,5,0,0
1986,5,0,0
1987,5,0,0
1988,5,0,0
1989,5,0,0
1990,5,0,0
1991,5,0,0
1992,5,0,0
1993,5,0,0
1994,5,0,0
1995,5,0,0
1996,5,0,0
1997,5,0,0
1998,5,0,0
1999,5,0,0
2000,5,0,0
2001,5,0,0
2002,5,0,0
2003,5,0,0
2004,5,0,0
2005,5,0,0
2006,5,0,0
2007,5,0,0
2008,5,0,0
2009,5,0,0
2010,5,0,0
2011,5,0,0
2012,5,0,0
2013,5,0,0
2014,5,0,0
2015,5,0,0
2016,5,0,0
2017,5,0,0
2018,5,0,0
2019,5,0,0
2020,5,0,0
2021,5,0,0.0587733
2022,5,0,0.0609432
2023,5,0,0.063113
2024,5,0,0.0652828
2025,5,0,0.0674526
2026,5,0,0.0696225
2027,5,0,0.0717923
2028,5,0,0.0739621
2029,5,0,0.0761319
2030,5,0,0.0783018
2031,5,0,0.0804716
2032,5,0,0.0826414
2033,5,0,0.0848112
2034,5,0,0.0869811
2035,5,0,0.0891509
2036,5,0,0.0913207
2037,5,0,0.0934905
2038,5,0,0.0956604
2039,5,0,0.0978302
2040,5,0,0.1
2041,5,0,0.1
2042,5,0,0.1
2043,5,0,0.1
2044,5,0,0.1
2045,5,0,0.1
2046,5,0,0.1
2047,5,0,0.1
2048,5,0,0.1
2049,5,0,0.1
2050,5,0,0.1
2051,5,0,0.1
2052,5,0,0.1
2053,5,0,0.1
2054,5,0,0.1
2055,5,0,0.1
2056,5,0,0.1
2057,5,0,0.1
2058,5,0,0.1
2059,5,0,0.1
2060,5,0,0.1
2061,5,0,0.1
2062,5,0,0.1
2063,5,0,0.1
2064,5,0,0.1
2065,5,0,0.1
2066,5,0,0.1
2067,5,0,0.1
2068,5,0,0.1
2069,5,0,0.1
2070,5,0,0.1
2071,5,0,0.1
2072,5,0,0.1
2073,5,0,0.1
2074,5,0,0.1
2075,5,0,0.1
2076,5,0,0.1
2077,5,0,0.1
2078,5,0,0.1
2079,5,0,0.1
2080,5,0,0.1
2081,5,0,0.1
2082,5,0,0.1
2083,5,0,0.1
2084,5,0,0.1
2085,5,0,0.1
2086,5,0,0.1
2087,5,0,0.1
2088,5,0,0.1
2089,5,0,0.1
2090,5,0,0.1
2091,5,0,0.1
2092,5,0,0.1
2093,5,0,0.1
2094,5,0,0.1
2095,5,0,0.1
2096,5,0,0.1
2097,5,0,0.1
2098,5,0,0.1
2099,5,0,0.1
2100,5,0,0.1
2101,5,0,0.1
2102,5,0,0.1
2103,5,0,0.1
2104,5,0,0.1
2105,5,0,0.1
2106,5,0,0.1
2107,5,0,0.1
2108,5,0,0.1
2109,5,0,0.1
2110,5,0,0.1
2111,5,0,0.1
2112,5,0,0.1
2113,5,0,0.1
2114,5,0,0.1
2115,5,0,0.1
2116,5,0,0.1
2117,5,0,0.1
2118,5,0,0.1
2119,5,0,0.1
2120,5,0,0.1
2121,5,0,0.1
2122,5,0,0.1
2123,5,0,0.1
2124,5,0,0.1
2125,5,0,0.1
2126,5,0,0.1
2127,5,0,0.1
2128,5,0,0.1
2129,5,0,0.1
2130,5,0,0.1
2131,5,0,0.1
2132,5,0,0.1
2133,5,0,0.1
2134,5,0,0.1
2135,5,0,0.1
2136,5,0,0.1
2137,5,0,0.1
2138,5,0,0.1
2139,5,0,0.1
2140,5,0,0.1
2141,5,0,0.1
2142,5,0,0.1
2143,5,0,0.1
2144,5,0,0.1
2145,5,0,0.1
2146,5,0,0.1
2147,5,0,0.1
2148,5,0,0.1
2149,5,0,0.1
2150,5,0,0.1
2151,5,0,0.1
2152,5,0,0.1
2153,5,0,0.1
2154,5,0,0.1
2155,5,0,0.1
2156,5,0,0.1
2157,5,0,0.1
2158,5,0,0.1
2159,5,0,0.1
2160,5,0,0.1
2161,5,0,0.1
2162,5,0,0.1
2163,5,0,0.1
2164,5,0,0.1
2165,5,0,0.1
2166,5,0,0.1
2167,5,0,0.1
2168,5,0,0.1
2169,5,0,0.1
2170,5,0,0.1
2171,5,0,0.1
2172,5,0,0.1
2173,5,0,0.1
2174,5,0,0.1
2175,5,0,0.1
2176,5,0,0.1
2177,5,0,0.1
2178,5,0,0.1
2179,5,0,0.1
2180,5,0,0.1
2181,5,0,0.1
2182,5,0,0.1
2183,5,0,0.1
2184,5,0,0.1
2185,5,0,0.1
2186,5,0,0.1
2187,5,0,0.1
2188,5,0,0.1
2189,5,0,0.1
2190,5,0,0.1
2191,5,0,0.1
2192,5,0,0.1
2193,5,0,0.1
2194,5,0,0.1
2195,5,0,0.1
2196,5,0,0.1
2197,5,0,0.1
2198,5,0,0.1
2199,5,0,0.1
2200,5,0,0.1
2201,5,0,0.1
2202,5,0,0.1
2203,5,0,0.1
2204,5,0,0.1
2205,5,0,0.1
2206,5,0,0.1
2207,5,0,0.1
2208,5,0,0.1
2209,5,0,0.1
2210,5,0,0.1
2211,5,0,0.1
2212,5,0,0.1
2213,5,0,0.1
2214,5,0,0.1
2215,5,0,0.1
2216,5,0,0.1
2217,5,0,0.1
2218,5,0,0.1
2219,5,0,0.1
2220,5,0,0.1
2221,5,0,0.1
2222,5,0,0.1
2223,5,0,0.1
2224,5,0,0.1
2225,5,0,0.1
2226,5,0,0.1
2227,5,0,0.1
2228,5,0,0.1
2229,5,0,0.1
2230,5,0,0.1
2231,5,0,0.1
2232,5,0,0.1
2233,5,0,0.1
2234,5,0,0.1
2235,5,0,0.1
2236,5,0,0.1
2237,5,0,0.1
2238,5,0,0.1
2239,5,0,0.1
2240,5,0,0.1
2241,5,0,0.1
2242,5,0,0.1
2243,5,0,0.1
2244,5,0,0.1
2245,5,0,0.1
2246,5,0,0.1
2247,5,0,0.1
2248,5,0,0.1
2249,5,0,0.1
2250,5,0,0.1
2251,5,0,0.1
2252,5,0,0.1
2253,5,0,0.1
2254,5,0,0.1
2255,5,0,0.1
2256,5,0,0.1
2257,5,0,0.1
2258,5,0,0.1
2259,5,0,0.1
2260,5,0,0.1
2261,5,0,0.1
2262,5,0,0.1
2263,5,0,0.1
2264,5,0,0.1
2265,5,0,0.1
2266,5,0,0.1
2267,5,0,0.1
2268,5,0,0.1
2269,5,0,0.1
2270,5,0,0.1
2271,5,0,0.1
2272,5,0,0.1
2273,5,0,0.1
2274,5,0,0.1
2275,5,0,0.1
2276,5,0,0.1
2277,5,0,0.1
2278,5,0,0.1
2279,5,0,0.1
2280,5,0,0.1
